beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.882,0.3626722176791142,0.8774739908372543,0.47952530384565967,0.0,0.3563428492068972,0.569566511864558,0.02343560259772382,2.8421052631578947,3.0631578947368423,,ok,0.3736775594835908,0.0,0.3396591769231716
0.8966666666666666,0.3609350352244589,0.879375972008807,0.4756868021743584,0.0,0.3546077735146942,0.5642393274065438,0.023184317410469238,2.8421052631578947,3.0631578947368423,,ok,0.370364724919805,0.0,0.3381992331851514
0.9113333333333333,0.36030642878398517,0.8799943854828749,0.4742396100435219,0.0,0.3541748967371898,0.5624043753689602,0.02312242721238512,2.8421052631578947,3.0631578947368423,,ok,0.3692842896213429,0.0,0.3378662606846033
0.9259999999999999,0.36000742204464437,0.8801472079836626,0.473735634055471,0.0,0.3543925006636108,0.5618774958060132,0.023151167839269363,2.8421052631578947,3.0631578947368423,,ok,0.36901703917746087,0.0,0.33810552973071356
0.9406666666666667,0.3596975338424812,0.8802329788922424,0.47337332278866334,0.0,0.35483914951768036,0.5615420144303545,0.023210500461668976,2.8421052631578947,3.0631578947368423,,ok,0.36886700198063493,0.0,0.33855500182779774
0.9553333333333334,0.3592793431117634,0.8803687742407367,0.47289493616459005,0.0,0.3553692950999274,0.5610584224386487,0.02328017638767243,2.8421052631578947,3.0631578947368423,,ok,0.36862939306839043,0.0,0.3390889304831589
0.97,0.35871642952269533,0.8805882816365196,0.4722280389157157,0.0,0.3559534025618153,0.5603297447263278,0.02335589439335415,2.8421052631578947,3.0631578947368423,,ok,0.36824513935029596,0.0,0.33968226015310926
0.75,0.46470754537488923,0.7867194761844079,0.5482983564740536,0.0,0.35383521782254057,0.7554869129210565,0.02638567654609059,2.9263157894736844,3.0631578947368423,,ok,0.5206737084932501,0.0,0.34125752145586
0.7646666666666667,0.4607067493777313,0.7918673907674352,0.5362456116425842,0.0,0.3433850109358294,0.7412064369313912,0.02484585952397297,2.9263157894736844,3.0631578947368423,,ok,0.5126770006484709,0.0,0.3322319585234035
0.7793333333333333,0.45791728516250463,0.7962188307576813,0.5248206167250811,0.0,0.33296428966076547,0.7285006752332589,0.023398017534940696,2.9263157894736844,3.0631578947368423,,ok,0.5059013084086025,0.0,0.3232912254786992
0.794,0.4571333678361168,0.7989071735336262,0.5154402999711749,0.0,0.32275630254899296,0.7194817546873298,0.022079329523485458,2.9263157894736844,3.0631578947368423,,ok,0.5017069633784237,0.0,0.3145786650621642
0.8086666666666666,0.45901895791305264,0.7989974052419478,0.5098461099814888,0.0,0.3131301080134931,0.7165392522082242,0.020942305494084726,2.9263157894736844,3.0631578947368423,,ok,0.5015660674795772,0.0,0.3063889469001424
0.8233333333333334,0.4636283911021793,0.7959926589378573,0.5093316186052345,0.0,0.30464200626931054,0.721120058436419,0.02004296591187985,2.9263157894736844,3.0631578947368423,,ok,0.5062538820806947,0.0,0.2991738906497289
0.838,0.46999406460682075,0.7904898600864563,0.5135594041329972,0.0,0.2979142301061342,0.7320739779572498,0.019417261879750437,2.9263157894736844,3.0631578947368423,,ok,0.514818768895074,0.0,0.29344742968602094
0.8526666666666667,0.4762785306105858,0.7843310899292604,0.5200660174308656,0.0,0.29338097937449253,0.7451939638040895,0.019056975539154777,2.9263157894736844,3.0631578947368423,,ok,0.5243775095851197,0.0,0.2895775354361265
0.8673333333333333,0.4807313772326603,0.7796319682244004,0.5256152376560861,0.0,0.29101232719107006,0.755480499431154,0.018904504959820243,2.9263157894736844,3.0631578947368423,,ok,0.531654479014331,0.0,0.2875515004902032
0.882,0.4828004737527503,0.7773087593851586,0.5284961274335569,0.0,0.2902534511902411,0.7606302970631043,0.018876848800848438,2.9263157894736844,3.0631578947368423,,ok,0.5352476713155837,0.0,0.2869126479582124
0.8966666666666666,0.483197004785073,0.7767651675968206,0.5291759302081331,0.0,0.29033990751858674,0.7618377353965745,0.018903602817785935,2.9263157894736844,3.0631578947368423,,ok,0.536088028672349,0.0,0.2870154842630614
0.9113333333333333,0.4828584445348156,0.7770188953130411,0.5288140390970294,0.0,0.2907327248573552,0.7612518747374756,0.01894768379301574,2.9263157894736844,3.0631578947368423,,ok,0.535695799954613,0.0,0.2873968596650504
0.9259999999999999,0.4822167592150473,0.7775951027263641,0.5279922934340257,0.0,0.291226292508602,0.7599213370504452,0.01899706095073772,2.9263157894736844,3.0631578947368423,,ok,0.5348049454697507,0.0,0.2878777705120544
0.9406666666666667,0.4813272866823325,0.778432182900854,0.5267716638460859,0.0,0.29177463659055297,0.7579746944596862,0.019048011615461314,2.9263157894736844,3.0631578947368423,,ok,0.533510471681686,0.0,0.2884186761974594
0.9553333333333334,0.48013970884298646,0.7795891460864547,0.5250528930213891,0.0,0.29235775365551975,0.755267724400266,0.019096927659607705,2.9263157894736844,3.0631578947368423,,ok,0.5317207351938942,0.0,0.28900330388340917
0.97,0.47857912201972563,0.7811557949208056,0.5226888583133021,0.0,0.2929448993950537,0.7515827419991108,0.01913817905391625,2.9263157894736844,3.0631578947368423,,ok,0.5292961025885,0.0,0.2896058300144735
0.75,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.0105263157894737,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.094736842105263,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.1789473684210527,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.263157894736842,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.3473684210526313,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.431578947368421,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.515789473684211,3.0631578947368423,min_gap,skipped,,,
0.75,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.7646666666666667,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.7793333333333333,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.794,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.8086666666666666,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.8233333333333334,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.838,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.8526666666666667,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.8673333333333333,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.882,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.8966666666666666,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.9113333333333333,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.9259999999999999,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.9406666666666667,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.9553333333333334,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.97,,,,,,,,3.6,3.0631578947368423,min_gap,skipped,,,
0.75,0.6293368580915076,0.6163974454020635,0.841842645302229,0.0,0.7431105621528568,1.178980332296297,0.12659646924404785,2.0,3.126315789473684,,ok,0.7888788819152859,0.0,0.6616516135974764
0.7646666666666667,0.6319632048810974,0.6102311963115963,0.8530729815312864,0.0,0.7224295152784334,1.19522651331728,0.12037064021347217,2.0,3.126315789473684,,ok,0.7992015823672166,0.0,0.6419417950790386
0.7793333333333333,0.6348553404289379,0.604131106994094,0.8644216694652427,0.0,0.701659675987785,1.2114916719061355,0.1142711594167372,2.0,3.126315789473684,,ok,0.8094873925232188,0.0,0.6223319247491262
0.794,0.6379661315595617,0.5981397871688418,0.8758522966957338,0.0,0.6808890679812637,1.227683721287003,0.1083268665953847,2.0,3.126315789473684,,ok,0.8196645622975781,0.0,0.6029170987832926
0.8086666666666666,0.6412441294074656,0.5923007198476167,0.8873290497452034,0.0,0.6602060813983764,1.2437069861768126,0.10256454909679917,2.0,3.126315789473684,,ok,0.8296574972965917,0.0,0.5837917212089853
0.8233333333333334,0.6446367111985889,0.586654590823539,0.8988214877304883,0.0,0.6396970454255436,1.2594709743436763,0.09700845228903843,2.0,3.126315789473684,,ok,0.839392960019609,0.0,0.5650464995385676
0.838,0.648093920836835,0.5812345171419088,0.9103103532335273,0.0,0.6194435736956561,1.274901989916667,0.09167983671337408,2.0,3.126315789473684,,ok,0.8488085391569987,0.0,0.5467650907251121
0.8526666666666667,0.6515727028350757,0.5760604816214199,0.9217936337534612,0.0,0.5995198394730326,1.2899567385492308,0.08659657411868198,2.0,3.126315789473684,,ok,0.8578629457535712,0.0,0.5290205726433149
0.8673333333333333,0.6550410172927416,0.5711336699164565,0.9332914225352332,0.0,0.5799899849300583,1.304635969494949,0.08177275621921512,2.0,3.126315789473684,,ok,0.8665469417231552,0.0,0.5118719886920855
0.882,0.6584811035825633,0.5664318849134219,0.9448474047943359,0.0,0.5609058981690618,1.3189948670995488,0.07721827268341049,2.0,3.126315789473684,,ok,0.874892758948052,0.0,0.4953612738921733
0.8966666666666666,0.6618909738496683,0.5619076866159199,0.9565242475907931,0.0,0.5423055894327181,1.333145648539829,0.0729383057464607,2.0,3.126315789473684,,ok,0.8829789090752285,0.0,0.47951090269550967
0.9113333333333333,0.6652831364581335,0.5574911959271116,0.9683901663141878,0.0,0.5242123541432576,1.3472471758438302,0.06893269760556106,2.0,3.126315789473684,,ok,0.890926652483092,0.0,0.46432258439984336
